2024-03-29 07:10:52,384 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-29 07:10:52,510 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:10:52,511 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:10:52,745 INFO    wandb-upload_0:479077 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmplrkxpiwv
2024-03-29 07:10:52,807 INFO    Thread-12 :479077 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070915-zq8d69z0/files/model-best.h5
2024-03-29 07:10:53,738 INFO    SenderThread:479077 [sender.py:send_request_log_artifact():1444] logged artifact model-iconic-paper-9 - {'id': 'QXJ0aWZhY3Q6Nzc1ODQyNTA1', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MzkwMzEwMQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Nzc1ODQyNDQy', 'versionIndex': 17}}}
2024-03-29 07:10:53,738 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:10:53,738 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:10:53,739 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: status_report
2024-03-29 07:10:53,739 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:10:53,739 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:10:53,739 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:10:53,739 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:10:53,740 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:10:53,740 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: log_artifact
2024-03-29 07:10:53,807 INFO    Thread-12 :479077 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070915-zq8d69z0/files/wandb-summary.json
2024-03-29 07:10:54,741 INFO    wandb-upload_1:479077 [upload_job.py:push():86] Skipped uploading /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmputln5774
2024-03-29 07:10:54,808 INFO    Thread-12 :479077 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070915-zq8d69z0/files/output.log
2024-03-29 07:10:55,236 INFO    wandb-upload_3:479077 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpj9sbaw_b
2024-03-29 07:10:55,248 INFO    wandb-upload_0:479077 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpe70_lkf7
2024-03-29 07:10:55,615 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-29 07:10:55,741 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:10:55,742 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:10:55,808 INFO    Thread-12 :479077 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070915-zq8d69z0/files/model-best.h5
2024-03-29 07:10:55,990 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: keepalive
2024-03-29 07:10:56,196 INFO    wandb-upload_2:479077 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmp6lf9x221
2024-03-29 07:10:56,886 INFO    wandb-upload_4:479077 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpsjw4v4_9
2024-03-29 07:10:57,948 INFO    SenderThread:479077 [sender.py:send_request_log_artifact():1444] logged artifact model-iconic-paper-9 - {'id': 'QXJ0aWZhY3Q6Nzc1ODQyNTU1', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MzkwMzEwMQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Nzc1ODQyNTA1', 'versionIndex': 18}}}
2024-03-29 07:10:57,948 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:10:57,948 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:10:57,949 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:10:57,949 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:10:57,949 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:10:57,949 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:10:57,949 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:10:57,949 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: log_artifact
2024-03-29 07:10:58,810 INFO    Thread-12 :479077 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070915-zq8d69z0/files/wandb-summary.json
2024-03-29 07:10:58,810 INFO    Thread-12 :479077 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070915-zq8d69z0/files/output.log
2024-03-29 07:10:58,811 INFO    Thread-12 :479077 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070915-zq8d69z0/files/model-best/variables/variables.index
2024-03-29 07:10:58,811 INFO    Thread-12 :479077 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070915-zq8d69z0/files/model-best/variables/variables.data-00000-of-00001
2024-03-29 07:10:58,811 INFO    Thread-12 :479077 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070915-zq8d69z0/files/model-best/saved_model.pb
2024-03-29 07:10:58,812 INFO    Thread-12 :479077 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070915-zq8d69z0/files/model-best/keras_metadata.pb
2024-03-29 07:10:58,812 INFO    Thread-12 :479077 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070915-zq8d69z0/files/model-best/fingerprint.pb
2024-03-29 07:10:58,813 INFO    Thread-12 :479077 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070915-zq8d69z0/files/model-best/variables
2024-03-29 07:10:58,813 INFO    Thread-12 :479077 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070915-zq8d69z0/files/model-best/assets
2024-03-29 07:10:58,813 INFO    Thread-12 :479077 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070915-zq8d69z0/files/model-best
2024-03-29 07:10:58,842 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-29 07:10:58,955 INFO    wandb-upload_3:479077 [upload_job.py:push():86] Skipped uploading /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpxg2fwew9
2024-03-29 07:10:58,972 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:10:58,972 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:10:59,461 INFO    wandb-upload_1:479077 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpq6ksdmum
2024-03-29 07:10:59,470 INFO    wandb-upload_4:479077 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmp1pf27pp3
2024-03-29 07:10:59,810 INFO    Thread-12 :479077 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070915-zq8d69z0/files/model-best.h5
2024-03-29 07:11:00,481 INFO    wandb-upload_0:479077 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpi5m62l0e
2024-03-29 07:11:00,889 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-29 07:11:01,692 INFO    wandb-upload_2:479077 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmp5s9uz19w
2024-03-29 07:11:01,812 INFO    Thread-12 :479077 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070915-zq8d69z0/files/model-best/variables/variables.index
2024-03-29 07:11:01,812 INFO    Thread-12 :479077 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070915-zq8d69z0/files/model-best/variables/variables.data-00000-of-00001
2024-03-29 07:11:01,812 INFO    Thread-12 :479077 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070915-zq8d69z0/files/model-best/saved_model.pb
2024-03-29 07:11:01,812 INFO    Thread-12 :479077 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070915-zq8d69z0/files/model-best/keras_metadata.pb
2024-03-29 07:11:01,812 INFO    Thread-12 :479077 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070915-zq8d69z0/files/model-best/fingerprint.pb
2024-03-29 07:11:01,812 INFO    Thread-12 :479077 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070915-zq8d69z0/files/model-best/variables
2024-03-29 07:11:01,813 INFO    Thread-12 :479077 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070915-zq8d69z0/files/model-best/assets
2024-03-29 07:11:01,813 INFO    Thread-12 :479077 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070915-zq8d69z0/files/model-best
2024-03-29 07:11:02,075 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-29 07:11:02,204 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:11:02,205 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:11:02,627 INFO    SenderThread:479077 [sender.py:send_request_log_artifact():1444] logged artifact model-iconic-paper-9 - {'id': 'QXJ0aWZhY3Q6Nzc1ODQyNjA3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MzkwMzEwMQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Nzc1ODQyNTU1', 'versionIndex': 19}}}
2024-03-29 07:11:02,628 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:11:02,628 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:11:02,628 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: status_report
2024-03-29 07:11:02,628 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:11:02,628 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:11:02,629 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:11:02,629 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:11:02,629 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:11:02,629 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: log_artifact
2024-03-29 07:11:02,812 INFO    Thread-12 :479077 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070915-zq8d69z0/files/wandb-summary.json
2024-03-29 07:11:02,812 INFO    Thread-12 :479077 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070915-zq8d69z0/files/model-best.h5
2024-03-29 07:11:03,688 INFO    wandb-upload_1:479077 [upload_job.py:push():86] Skipped uploading /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpf6qfxqpo
2024-03-29 07:11:04,187 INFO    wandb-upload_2:479077 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmp3tumbl8y
2024-03-29 07:11:04,285 INFO    wandb-upload_3:479077 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmp2kq_ifr_
2024-03-29 07:11:04,812 INFO    Thread-12 :479077 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070915-zq8d69z0/files/output.log
2024-03-29 07:11:04,813 INFO    Thread-12 :479077 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070915-zq8d69z0/files/model-best/variables/variables.index
2024-03-29 07:11:04,813 INFO    Thread-12 :479077 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070915-zq8d69z0/files/model-best/variables/variables.data-00000-of-00001
2024-03-29 07:11:04,813 INFO    Thread-12 :479077 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070915-zq8d69z0/files/model-best/saved_model.pb
2024-03-29 07:11:04,813 INFO    Thread-12 :479077 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070915-zq8d69z0/files/model-best/keras_metadata.pb
2024-03-29 07:11:04,813 INFO    Thread-12 :479077 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070915-zq8d69z0/files/model-best/fingerprint.pb
2024-03-29 07:11:04,813 INFO    Thread-12 :479077 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070915-zq8d69z0/files/model-best/variables
2024-03-29 07:11:04,813 INFO    Thread-12 :479077 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070915-zq8d69z0/files/model-best/assets
2024-03-29 07:11:04,813 INFO    Thread-12 :479077 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070915-zq8d69z0/files/model-best
2024-03-29 07:11:04,955 INFO    wandb-upload_4:479077 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpq9jq9me8
2024-03-29 07:11:05,383 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-29 07:11:05,509 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:11:05,509 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:11:05,813 INFO    Thread-12 :479077 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070915-zq8d69z0/files/model-best.h5
2024-03-29 07:11:05,999 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: keepalive
2024-03-29 07:11:06,146 INFO    wandb-upload_0:479077 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmp3f8ljlut
