2024-03-29 07:06:38,828 INFO    wandb-upload_4:472585 [upload_job.py:push():86] Skipped uploading /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmp2xr_o4er
2024-03-29 07:06:39,010 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/output.log
2024-03-29 07:06:39,325 INFO    wandb-upload_1:472585 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmphzpsg77a
2024-03-29 07:06:39,325 INFO    wandb-upload_0:472585 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpcvhmr2wc
2024-03-29 07:06:40,389 INFO    wandb-upload_2:472585 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmp4locvwq4
2024-03-29 07:06:40,891 INFO    wandb-upload_3:472585 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmp99oyb2b9
2024-03-29 07:06:41,011 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best/variables/variables.index
2024-03-29 07:06:41,012 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best/fingerprint.pb
2024-03-29 07:06:41,012 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best/variables/variables.data-00000-of-00001
2024-03-29 07:06:41,013 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best/keras_metadata.pb
2024-03-29 07:06:41,013 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best/saved_model.pb
2024-03-29 07:06:41,013 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best/assets
2024-03-29 07:06:41,014 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best
2024-03-29 07:06:41,014 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best/variables
2024-03-29 07:06:41,025 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-29 07:06:41,150 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:06:41,150 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:06:41,214 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: keepalive
2024-03-29 07:06:41,833 INFO    SenderThread:472585 [sender.py:send_request_log_artifact():1444] logged artifact model-vocal-galaxy-8 - {'id': 'QXJ0aWZhY3Q6Nzc1ODM5MzQ4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MzkwMjMxNw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Nzc1ODM5MjY5', 'versionIndex': 12}}}
2024-03-29 07:06:41,833 DEBUG   SenderThread:472585 [sender.py:send():380] send: history
2024-03-29 07:06:41,833 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:06:41,833 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:06:41,833 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:06:41,833 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:06:41,834 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:06:41,834 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:06:41,834 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: log_artifact
2024-03-29 07:06:42,011 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best.h5
2024-03-29 07:06:42,011 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/wandb-summary.json
2024-03-29 07:06:42,795 INFO    wandb-upload_1:472585 [upload_job.py:push():86] Skipped uploading /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmp1sgfd0_z
2024-03-29 07:06:43,011 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/output.log
2024-03-29 07:06:43,282 INFO    wandb-upload_3:472585 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmp2tb9yz_5
2024-03-29 07:06:43,302 INFO    wandb-upload_4:472585 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpy8eahzvc
2024-03-29 07:06:44,012 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best/variables/variables.index
2024-03-29 07:06:44,012 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best/fingerprint.pb
2024-03-29 07:06:44,012 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best/variables/variables.data-00000-of-00001
2024-03-29 07:06:44,012 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best/keras_metadata.pb
2024-03-29 07:06:44,012 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best/saved_model.pb
2024-03-29 07:06:44,012 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best/assets
2024-03-29 07:06:44,012 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best
2024-03-29 07:06:44,012 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best/variables
2024-03-29 07:06:44,242 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-29 07:06:44,369 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:06:44,369 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:06:44,454 INFO    wandb-upload_0:472585 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpx05_xbzd
2024-03-29 07:06:44,478 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:06:44,479 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:06:45,012 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best.h5
2024-03-29 07:06:45,260 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-29 07:06:45,352 INFO    wandb-upload_2:472585 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmphrezqarw
2024-03-29 07:06:46,333 INFO    SenderThread:472585 [sender.py:send_request_log_artifact():1444] logged artifact model-vocal-galaxy-8 - {'id': 'QXJ0aWZhY3Q6Nzc1ODM5NDA3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MzkwMjMxNw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Nzc1ODM5MzQ4', 'versionIndex': 13}}}
2024-03-29 07:06:46,334 DEBUG   SenderThread:472585 [sender.py:send():380] send: history
2024-03-29 07:06:46,334 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: status_report
2024-03-29 07:06:46,334 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:06:46,334 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:06:46,334 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:06:46,335 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:06:46,335 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:06:46,335 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:06:46,335 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: log_artifact
2024-03-29 07:06:47,012 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/wandb-summary.json
2024-03-29 07:06:47,322 INFO    wandb-upload_3:472585 [upload_job.py:push():86] Skipped uploading /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpi5eccmwx
2024-03-29 07:06:47,605 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-29 07:06:47,734 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:06:47,734 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:06:47,834 INFO    wandb-upload_1:472585 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpo4eazwnj
2024-03-29 07:06:47,844 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:06:47,844 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:06:47,859 INFO    wandb-upload_2:472585 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpqv5fsxog
2024-03-29 07:06:47,954 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:06:47,955 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:06:48,065 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:06:48,065 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:06:48,814 INFO    wandb-upload_4:472585 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmp7jbrfd7y
2024-03-29 07:06:49,013 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best.h5
2024-03-29 07:06:49,013 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/output.log
2024-03-29 07:06:49,676 INFO    wandb-upload_0:472585 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpe77j0wdj
2024-03-29 07:06:51,015 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best/variables/variables.index
2024-03-29 07:06:51,016 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best/fingerprint.pb
2024-03-29 07:06:51,016 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best/variables/variables.data-00000-of-00001
2024-03-29 07:06:51,016 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best/keras_metadata.pb
2024-03-29 07:06:51,017 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best/saved_model.pb
2024-03-29 07:06:51,017 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best/assets
2024-03-29 07:06:51,017 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best
2024-03-29 07:06:51,018 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best/variables
2024-03-29 07:06:51,200 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-29 07:06:51,256 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: keepalive
2024-03-29 07:06:51,315 INFO    SenderThread:472585 [sender.py:send_request_log_artifact():1444] logged artifact model-vocal-galaxy-8 - {'id': 'QXJ0aWZhY3Q6Nzc1ODM5NDU2', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MzkwMjMxNw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Nzc1ODM5NDA3', 'versionIndex': 14}}}
2024-03-29 07:06:51,315 DEBUG   SenderThread:472585 [sender.py:send():380] send: history
2024-03-29 07:06:51,315 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:06:51,315 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:06:51,315 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:06:51,316 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:06:51,316 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:06:51,316 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:06:51,316 DEBUG   SenderThread:472585 [sender.py:send():380] send: stats
2024-03-29 07:06:51,316 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: stop_status
2024-03-29 07:06:51,333 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:06:51,378 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:06:51,596 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: log_artifact
2024-03-29 07:06:51,598 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: status_report
2024-03-29 07:06:52,015 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best.h5
2024-03-29 07:06:52,015 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/wandb-summary.json
2024-03-29 07:06:52,599 INFO    wandb-upload_1:472585 [upload_job.py:push():86] Skipped uploading /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmp80xqwzf9
2024-03-29 07:06:53,015 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/output.log
2024-03-29 07:06:53,095 INFO    wandb-upload_0:472585 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmp_nwg6nqv
2024-03-29 07:06:53,712 INFO    wandb-upload_3:472585 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpamrfnk86
2024-03-29 07:06:54,016 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best/variables/variables_temp/part-00000-of-00001.data-00000-of-00001.tempstate16103018061033619154
2024-03-29 07:06:54,016 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best/variables/variables_temp
2024-03-29 07:06:54,016 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/model-best/variables
